-0.002469,-0.090179,0.236738,255.000000,255.000000,255.000000
-0.060381,0.052294,-0.747405,255.000000,255.000000,255.000000
0.108207,0.490153,0.442384,255.000000,255.000000,255.000000
-0.177435,0.209271,0.338989,255.000000,255.000000,255.000000
-0.156743,0.202722,0.082943,255.000000,255.000000,255.000000
-0.172289,0.019909,0.037465,255.000000,255.000000,255.000000
-0.370705,-0.391459,0.116649,255.000000,255.000000,255.000000
-0.169859,0.011820,0.130991,255.000000,255.000000,255.000000
-0.144942,0.061441,-0.968533,255.000000,255.000000,255.000000
-0.120239,-0.396645,0.414363,255.000000,255.000000,255.000000
-0.098986,-0.754565,0.058827,255.000000,255.000000,255.000000
0.378217,0.057607,-0.889091,255.000000,255.000000,255.000000
0.562654,0.102150,0.265177,255.000000,255.000000,255.000000
0.360263,0.511758,0.055020,255.000000,255.000000,255.000000
-0.053714,-0.102998,0.031916,255.000000,255.000000,255.000000
-0.168158,0.007420,0.709194,255.000000,255.000000,255.000000
0.303797,0.310666,0.147808,255.000000,255.000000,255.000000
0.199272,0.742989,0.007524,255.000000,255.000000,255.000000
-0.118990,0.064897,0.718356,255.000000,255.000000,255.000000
0.052344,-0.176524,0.749192,255.000000,255.000000,255.000000
0.069747,0.358039,-0.991519,255.000000,255.000000,255.000000
0.162577,0.027861,-0.982036,255.000000,255.000000,255.000000
-0.449504,0.462586,-0.043781,255.000000,255.000000,255.000000
0.093969,0.095511,0.353847,255.000000,255.000000,255.000000
0.088500,0.142674,0.059733,255.000000,255.000000,255.000000
-0.266613,0.009449,-0.925997,255.000000,255.000000,255.000000
-0.115862,0.400707,-1.000551,255.000000,255.000000,255.000000
0.295225,-0.044665,-1.001965,255.000000,255.000000,255.000000
-0.262644,0.604127,-0.046512,255.000000,255.000000,255.000000
-0.253420,-0.030565,0.592223,255.000000,255.000000,255.000000
0.008250,0.277202,-0.908613,255.000000,255.000000,255.000000
-0.263429,0.048347,0.571970,255.000000,255.000000,255.000000
0.440048,-0.064606,-0.994501,255.000000,255.000000,255.000000
-0.320667,0.552012,0.060146,255.000000,255.000000,255.000000
0.150576,-0.399377,0.486724,255.000000,255.000000,255.000000
0.071680,0.457381,0.101186,255.000000,255.000000,255.000000
0.333366,0.443952,0.236283,255.000000,255.000000,255.000000
-0.129577,0.114933,0.067753,255.000000,255.000000,255.000000
-0.540344,-0.350733,0.044993,255.000000,255.000000,255.000000
0.168239,0.400521,0.502622,255.000000,255.000000,255.000000
0.431367,0.330573,0.058041,255.000000,255.000000,255.000000
0.059640,0.004184,0.371158,255.000000,255.000000,255.000000
0.235347,0.293694,0.510479,255.000000,255.000000,255.000000
-0.029464,0.070986,0.679602,255.000000,255.000000,255.000000
0.169086,-0.077480,0.468606,255.000000,255.000000,255.000000
0.151324,-0.027568,-0.090943,255.000000,255.000000,255.000000
-0.030247,0.155514,0.348694,255.000000,255.000000,255.000000
0.124908,-0.022991,-0.973281,255.000000,255.000000,255.000000
0.087478,0.547267,0.255384,255.000000,255.000000,255.000000
0.353644,-0.154856,0.136389,255.000000,255.000000,255.000000
-0.128330,-0.176413,0.481412,255.000000,255.000000,255.000000
0.073885,-0.159302,0.483809,255.000000,255.000000,255.000000
0.581077,-0.145907,0.077052,255.000000,255.000000,255.000000
0.027413,0.045573,0.674322,255.000000,255.000000,255.000000
-0.201395,0.052527,0.175735,255.000000,255.000000,255.000000
0.429450,-0.216221,0.084933,255.000000,255.000000,255.000000
0.162515,-0.091573,0.303535,255.000000,255.000000,255.000000
-0.375771,0.512654,0.155982,255.000000,255.000000,255.000000
-0.479856,0.236293,0.184404,255.000000,255.000000,255.000000
0.477768,0.066420,0.370566,255.000000,255.000000,255.000000
-0.270130,0.396731,0.313054,255.000000,255.000000,255.000000
0.086333,-0.325992,0.595841,255.000000,255.000000,255.000000
-0.623655,0.123720,0.110431,255.000000,255.000000,255.000000
-0.088572,-0.100786,-0.906036,255.000000,255.000000,255.000000
0.282557,-0.170837,-0.969184,255.000000,255.000000,255.000000
0.012580,0.130579,0.473776,255.000000,255.000000,255.000000
-0.010125,0.260094,0.143106,255.000000,255.000000,255.000000
-0.248667,-0.238526,-0.968764,255.000000,255.000000,255.000000
-0.685081,-0.361297,0.046107,255.000000,255.000000,255.000000
0.194080,0.557471,0.254984,255.000000,255.000000,255.000000
0.515689,0.188732,0.354241,255.000000,255.000000,255.000000
0.644773,0.134331,0.249463,255.000000,255.000000,255.000000
0.347060,0.019759,0.060797,255.000000,255.000000,255.000000
0.264818,0.084034,0.061885,255.000000,255.000000,255.000000
0.354358,0.067134,-0.976011,255.000000,255.000000,255.000000
-0.264034,-0.589149,0.141926,255.000000,255.000000,255.000000
0.153517,0.044556,0.157442,255.000000,255.000000,255.000000
-0.091226,-0.293171,-0.924128,255.000000,255.000000,255.000000
0.296971,-0.593706,-0.004719,255.000000,255.000000,255.000000
0.423668,-0.394565,0.168214,255.000000,255.000000,255.000000
0.200916,0.211036,-0.996060,255.000000,255.000000,255.000000
-0.074048,-0.370926,-0.930373,255.000000,255.000000,255.000000
-0.639773,0.463274,0.130662,255.000000,255.000000,255.000000
-0.081431,0.613310,0.090479,255.000000,255.000000,255.000000
-0.333357,0.420025,0.284291,255.000000,255.000000,255.000000
0.135728,-0.162561,0.182847,255.000000,255.000000,255.000000
-0.193399,-0.214170,-0.948166,255.000000,255.000000,255.000000
0.104868,0.019543,0.131531,255.000000,255.000000,255.000000
0.011153,-0.454867,0.364036,255.000000,255.000000,255.000000
-0.043629,-0.550090,0.323800,255.000000,255.000000,255.000000
-0.310101,-0.108543,-0.936767,255.000000,255.000000,255.000000
-0.440102,0.217665,0.273346,255.000000,255.000000,255.000000
-0.164579,-0.423548,0.086914,255.000000,255.000000,255.000000
0.330932,0.012784,0.573155,255.000000,255.000000,255.000000
0.418241,-0.031934,0.468943,255.000000,255.000000,255.000000
0.192607,0.233259,-0.994416,255.000000,255.000000,255.000000
0.282938,0.377351,0.335846,255.000000,255.000000,255.000000
0.071963,0.021913,0.956818,255.000000,255.000000,255.000000
0.119570,0.086056,0.052292,255.000000,255.000000,255.000000
-0.267665,-0.147377,0.084691,255.000000,255.000000,255.000000
-0.054966,-0.308102,-0.949905,255.000000,255.000000,255.000000
0.023146,-0.134263,0.486244,255.000000,255.000000,255.000000
0.164275,0.370667,0.407700,255.000000,255.000000,255.000000
-0.430285,0.438181,0.012185,255.000000,255.000000,255.000000
0.598790,0.042198,0.234900,255.000000,255.000000,255.000000
0.506838,0.197591,0.074433,255.000000,255.000000,255.000000
-0.334766,-0.397582,0.311760,255.000000,255.000000,255.000000
-0.182061,-0.612753,0.301096,255.000000,255.000000,255.000000
0.330522,0.487232,0.114302,255.000000,255.000000,255.000000
-0.046838,0.080033,0.223129,255.000000,255.000000,255.000000
0.205880,-0.587899,0.119107,255.000000,255.000000,255.000000
0.077408,-0.052776,0.027748,255.000000,255.000000,255.000000
0.135073,0.038919,0.049965,255.000000,255.000000,255.000000
0.384559,-0.213334,0.491426,255.000000,255.000000,255.000000
0.364412,0.037434,0.482051,255.000000,255.000000,255.000000
0.372195,0.111953,-0.998773,255.000000,255.000000,255.000000
0.078524,-0.078018,-0.044890,255.000000,255.000000,255.000000
-0.027113,-0.075644,0.711735,255.000000,255.000000,255.000000
-0.265907,-0.495833,0.352481,255.000000,255.000000,255.000000
-0.367418,0.066233,0.324801,255.000000,255.000000,255.000000
0.136378,0.256371,-0.952961,255.000000,255.000000,255.000000
0.532753,-0.196646,0.122651,255.000000,255.000000,255.000000
0.079411,0.542193,0.016878,255.000000,255.000000,255.000000
-0.378479,-0.040748,0.533472,255.000000,255.000000,255.000000
0.039246,0.335935,-0.944651,255.000000,255.000000,255.000000
-0.095906,-0.334784,0.087665,255.000000,255.000000,255.000000
0.101361,-0.207589,0.450995,255.000000,255.000000,255.000000
0.682102,0.149344,0.152454,255.000000,255.000000,255.000000
0.429648,0.167502,0.464824,255.000000,255.000000,255.000000
-0.136613,0.165098,0.096299,255.000000,255.000000,255.000000
-0.413078,0.041448,0.405479,255.000000,255.000000,255.000000
-0.245680,0.266051,0.464218,255.000000,255.000000,255.000000
-0.060873,-0.122296,0.470231,255.000000,255.000000,255.000000
0.183225,0.040958,0.727044,255.000000,255.000000,255.000000
-0.472755,-0.368839,0.361727,255.000000,255.000000,255.000000
0.196394,-0.371836,0.378754,255.000000,255.000000,255.000000
0.055520,-0.059636,0.197087,255.000000,255.000000,255.000000
-0.024739,0.162514,0.033471,255.000000,255.000000,255.000000
-0.579794,0.031883,0.299807,255.000000,255.000000,255.000000
-0.029285,-0.193476,0.112724,255.000000,255.000000,255.000000
-0.249765,0.530199,0.103635,255.000000,255.000000,255.000000
0.267691,-0.307180,-1.047615,255.000000,255.000000,255.000000
0.225019,0.309676,0.502374,255.000000,255.000000,255.000000
0.525219,-0.258895,0.112508,255.000000,255.000000,255.000000
-0.122056,0.183435,0.557727,255.000000,255.000000,255.000000
0.608178,-0.423179,0.057092,255.000000,255.000000,255.000000
0.050751,0.619786,0.092530,255.000000,255.000000,255.000000
0.590487,-0.044838,0.110822,255.000000,255.000000,255.000000
-0.584024,0.481322,0.007130,255.000000,255.000000,255.000000
-0.390670,0.135901,-1.008648,255.000000,255.000000,255.000000
0.170533,-0.386674,0.570616,255.000000,255.000000,255.000000
-0.039874,0.372045,0.463837,255.000000,255.000000,255.000000
-0.083684,0.657743,0.111215,255.000000,255.000000,255.000000
-0.467898,0.451974,0.134078,255.000000,255.000000,255.000000
-0.024588,0.198369,0.581893,255.000000,255.000000,255.000000
-0.181395,-0.487099,0.067549,255.000000,255.000000,255.000000
-0.467014,0.531496,0.175941,255.000000,255.000000,255.000000
0.215230,0.280734,-1.016967,255.000000,255.000000,255.000000
0.082470,0.036964,0.082117,255.000000,255.000000,255.000000
0.106284,-0.600713,0.109257,255.000000,255.000000,255.000000
-0.522617,-0.058766,0.422302,255.000000,255.000000,255.000000
-0.001872,-0.219843,0.495730,255.000000,255.000000,255.000000
0.004393,0.337340,0.602994,255.000000,255.000000,255.000000
0.140013,0.013508,-0.136381,255.000000,255.000000,255.000000
-0.190807,-0.112131,0.839991,255.000000,255.000000,255.000000
0.528607,0.311363,0.045375,255.000000,255.000000,255.000000
0.209563,-0.104138,-0.998657,255.000000,255.000000,255.000000
-0.497336,0.476092,0.115144,255.000000,255.000000,255.000000
0.055585,-0.287676,-1.001644,255.000000,255.000000,255.000000
0.024360,-0.054685,0.426761,255.000000,255.000000,255.000000
0.377634,-0.406872,0.252826,255.000000,255.000000,255.000000
-0.083106,0.472596,-1.014594,255.000000,255.000000,255.000000
-0.101582,0.099835,0.058575,255.000000,255.000000,255.000000
-0.152579,-0.080674,0.662305,255.000000,255.000000,255.000000
-0.279479,-0.235376,0.059648,255.000000,255.000000,255.000000
0.514587,0.143034,0.344753,255.000000,255.000000,255.000000
-0.003926,-0.134417,0.077608,255.000000,255.000000,255.000000
-0.613552,0.110242,0.238174,255.000000,255.000000,255.000000
0.112373,-0.028733,0.121577,255.000000,255.000000,255.000000
-0.239281,0.279590,0.157637,255.000000,255.000000,255.000000
0.295785,-0.255645,0.287300,255.000000,255.000000,255.000000
-0.041924,-0.070310,-0.546318,255.000000,255.000000,255.000000
-0.527228,-0.099497,0.181209,255.000000,255.000000,255.000000
-0.215066,-0.032578,0.722846,255.000000,255.000000,255.000000
0.161699,0.098851,0.061016,255.000000,255.000000,255.000000
0.086702,-0.044330,0.120573,255.000000,255.000000,255.000000
0.542912,-0.051918,0.172299,255.000000,255.000000,255.000000
-0.108518,0.313767,-0.941988,255.000000,255.000000,255.000000
0.325045,-0.286543,-1.007500,255.000000,255.000000,255.000000
0.133288,0.341399,-0.973038,255.000000,255.000000,255.000000
-0.103961,-0.034285,0.165375,255.000000,255.000000,255.000000
-0.425281,0.204661,0.199922,255.000000,255.000000,255.000000
0.274843,0.507862,0.106081,255.000000,255.000000,255.000000
-0.253286,0.012068,0.652746,255.000000,255.000000,255.000000
0.070779,0.037406,-0.178863,255.000000,255.000000,255.000000
0.096951,0.091870,0.064907,255.000000,255.000000,255.000000
0.196297,-0.169060,0.073870,255.000000,255.000000,255.000000
0.421431,0.456161,0.209605,255.000000,255.000000,255.000000
-0.095219,-0.151333,-0.288260,255.000000,255.000000,255.000000
-0.429242,-0.070308,0.148698,255.000000,255.000000,255.000000
-0.158921,-0.273396,-0.981968,255.000000,255.000000,255.000000
-0.236152,-0.063910,0.617064,255.000000,255.000000,255.000000
-0.127531,0.663991,0.111993,255.000000,255.000000,255.000000
-0.191295,-0.395934,0.093166,255.000000,255.000000,255.000000
-0.289484,-0.064682,0.041339,255.000000,255.000000,255.000000
-0.495215,-0.510426,0.013858,255.000000,255.000000,255.000000
0.371764,-0.037506,0.452275,255.000000,255.000000,255.000000
0.013682,-0.136347,0.021611,255.000000,255.000000,255.000000
0.738828,0.146073,-0.039505,255.000000,255.000000,255.000000
-0.531968,0.330128,0.108585,255.000000,255.000000,255.000000
0.316858,0.688738,0.046948,255.000000,255.000000,255.000000
0.220004,-0.101513,0.065003,255.000000,255.000000,255.000000
-0.006265,-0.556995,0.239568,255.000000,255.000000,255.000000
-0.012389,0.251102,0.372768,255.000000,255.000000,255.000000
0.494164,0.176169,0.349243,255.000000,255.000000,255.000000
0.141954,-0.246731,0.063537,255.000000,255.000000,255.000000
-0.030063,0.176569,0.197236,255.000000,255.000000,255.000000
-0.104628,0.111423,0.252974,255.000000,255.000000,255.000000
0.136016,-0.329734,0.536370,255.000000,255.000000,255.000000
0.303682,0.060019,0.709240,255.000000,255.000000,255.000000
0.230239,-0.250452,0.628110,255.000000,255.000000,255.000000
0.358110,-0.305041,0.302863,255.000000,255.000000,255.000000
0.198083,0.328261,0.461103,255.000000,255.000000,255.000000
-0.100595,-0.583942,0.189746,255.000000,255.000000,255.000000
-0.025710,-0.213317,0.573704,255.000000,255.000000,255.000000
-0.245386,0.008248,0.055428,255.000000,255.000000,255.000000
0.515131,0.041408,-1.012713,255.000000,255.000000,255.000000
-0.526564,0.478436,0.182193,255.000000,255.000000,255.000000
0.156082,-0.001032,0.694652,255.000000,255.000000,255.000000
0.272991,0.480722,0.280434,255.000000,255.000000,255.000000
0.171493,0.211577,0.617657,255.000000,255.000000,255.000000
-0.670697,0.192103,0.046598,255.000000,255.000000,255.000000
0.574623,-0.315284,0.072936,255.000000,255.000000,255.000000
0.638586,0.050839,0.048494,255.000000,255.000000,255.000000
0.337670,0.497092,0.096180,255.000000,255.000000,255.000000
-0.031374,-0.231199,0.120659,255.000000,255.000000,255.000000
0.311627,-0.501531,0.225923,255.000000,255.000000,255.000000
-0.024130,0.178641,0.136652,255.000000,255.000000,255.000000
0.146396,0.593518,0.130058,255.000000,255.000000,255.000000
0.330265,0.313387,-0.944006,255.000000,255.000000,255.000000
0.210233,-0.548100,0.124114,255.000000,255.000000,255.000000
0.163497,-0.159852,-0.976425,255.000000,255.000000,255.000000
-0.103950,-0.304457,-0.994659,255.000000,255.000000,255.000000
0.400776,0.153873,-0.900988,255.000000,255.000000,255.000000
-0.003459,0.588825,0.190749,255.000000,255.000000,255.000000
0.015636,-0.018785,0.537609,255.000000,255.000000,255.000000
0.475820,0.111384,0.371202,255.000000,255.000000,255.000000
0.142801,-0.079073,0.080914,255.000000,255.000000,255.000000
-0.660692,-0.316179,0.059070,255.000000,255.000000,255.000000
-0.138572,-0.191881,0.825649,255.000000,255.000000,255.000000
0.008659,-0.167977,0.314621,255.000000,255.000000,255.000000
0.183935,-0.538527,0.219825,255.000000,255.000000,255.000000
-0.046014,0.280808,0.055237,255.000000,255.000000,255.000000
-0.057955,0.058243,0.026332,255.000000,255.000000,255.000000
0.432650,0.392812,0.110686,255.000000,255.000000,255.000000
-0.101330,-0.065929,0.675197,255.000000,255.000000,255.000000
-0.586077,-0.267688,0.112538,255.000000,255.000000,255.000000
-0.603665,-0.277518,0.089091,255.000000,255.000000,255.000000
0.125370,0.124394,0.368557,255.000000,255.000000,255.000000
0.366182,-0.191605,0.105786,255.000000,255.000000,255.000000
0.092610,0.035145,-0.424740,255.000000,255.000000,255.000000
0.282588,-0.163087,0.708571,255.000000,255.000000,255.000000
0.048163,0.528973,0.253762,255.000000,255.000000,255.000000
-0.065376,0.020698,0.589218,255.000000,255.000000,255.000000
0.372861,0.208926,0.455200,255.000000,255.000000,255.000000
-0.549421,-0.232561,0.183775,255.000000,255.000000,255.000000
-0.071009,0.004078,0.176033,255.000000,255.000000,255.000000
-0.352440,0.161713,0.526983,255.000000,255.000000,255.000000
-0.262379,-0.346223,0.559222,255.000000,255.000000,255.000000
-0.094554,-0.022671,-0.229477,255.000000,255.000000,255.000000
0.047402,-0.277407,0.717594,255.000000,255.000000,255.000000
0.066563,-0.083476,0.420072,255.000000,255.000000,255.000000
0.177416,0.385077,0.262787,255.000000,255.000000,255.000000
0.134750,0.225268,0.375503,255.000000,255.000000,255.000000
-0.447907,0.030684,0.411316,255.000000,255.000000,255.000000
0.081950,0.664891,0.076773,255.000000,255.000000,255.000000
-0.103081,-0.007321,0.593583,255.000000,255.000000,255.000000
0.373078,-0.474514,0.159676,255.000000,255.000000,255.000000
-0.056247,-0.123676,0.332969,255.000000,255.000000,255.000000
0.688247,0.155953,0.044503,255.000000,255.000000,255.000000
0.274149,0.457296,-0.962391,255.000000,255.000000,255.000000
0.231292,0.169977,0.541876,255.000000,255.000000,255.000000
-0.194656,0.549840,0.020811,255.000000,255.000000,255.000000
0.235763,-0.485812,0.207189,255.000000,255.000000,255.000000
0.162133,0.192613,0.647105,255.000000,255.000000,255.000000
0.003278,-0.013336,-0.696179,255.000000,255.000000,255.000000
0.352344,-0.154085,0.085803,255.000000,255.000000,255.000000
-0.048643,0.233636,0.765513,255.000000,255.000000,255.000000
0.011691,0.062652,-0.714167,255.000000,255.000000,255.000000
